
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: United Airlines (UA)
  Month(s): April
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2015
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  UA,04/10/2015,0309,N522UA,IAD,10:40,10:38,0311 ,0281,-2,10:55,0017,0000,0000,0000,0000,0000,
  UA,04/10/2015,0317,N408UA,IND,12:35,12:32,0260 ,0263,-3,12:54,0022,0000,0000,0000,0000,0000,
  UA,04/10/2015,0351,N824UA,SEA,22:36,22:32,0129 ,0130,-4,22:54,0022,0000,0000,0000,0000,0000,
  UA,04/10/2015,0358,N412UA,LAS,10:54,10:49,0102 ,0089,-5,11:05,0016,0000,0000,0000,0000,0000,
  UA,04/10/2015,0370,N456UA,SEA,19:49,19:47,0127 ,0129,-2,20:01,0014,0000,0000,0000,0000,0000,
  UA,04/10/2015,0378,N460UA,DEN,17:41,18:17,0149 ,0139,36,18:32,0015,0006,0000,0000,0000,0020,
  UA,04/10/2015,0392,N438UA,LAS,13:31,13:47,0102 ,0098,16,14:04,0017,0000,0000,0000,0000,0000,
  UA,04/10/2015,0408,N775UA,IAD,07:25,07:38,0300 ,0287,13,07:59,0021,0000,0000,0000,0000,0000,
  UA,04/10/2015,0414,N498UA,EWR,09:45,09:44,0345 ,0315,-1,10:04,0020,0000,0000,0000,0000,0000,
  UA,04/10/2015,0424,N482UA,SEA,14:55,16:13,0129 ,0124,78,16:30,0017,0003,0000,0000,0000,0070,
  UA,04/10/2015,0434,N424UA,LAS,10:05,10:00,0096 ,0088,-5,10:17,0017,0000,0000,0000,0000,0000,
  UA,04/10/2015,0444,N479UA,IAH,16:10,16:15,0224 ,0223,5,16:36,0021,0000,0000,0000,0000,0000,
  UA,04/10/2015,0464,N478UA,PDX,08:30,09:26,0113 ,0100,56,09:44,0018,0008,0000,0000,0000,0035,
  UA,04/10/2015,0466,N537UA,DEN,05:49,05:44,0150 ,0141,-5,06:00,0016,0000,0000,0000,0000,0000,
  UA,04/10/2015,0478,N535UA,ORD,10:15,10:13,0260 ,0248,-2,10:26,0013,0000,0000,0000,0000,0000,
  UA,04/10/2015,0480,N497UA,PIT,22:35,22:30,0293 ,0274,-5,22:45,0015,0000,0000,0000,0000,0000,
  UA,04/10/2015,0486,N445UA,IAD,15:50,17:55,0320 ,0287,125,18:08,0013,0005,0000,0000,0000,0087,
  UA,04/10/2015,0497,N489UA,SAN,12:50,12:42,0097 ,0095,-8,13:08,0026,0000,0000,0000,0000,0000,
  UA,04/10/2015,0500,N814UA,SEA,10:30,10:35,0131 ,0131,5,10:53,0018,0000,0000,0000,0000,0000,
  UA,04/10/2015,0502,N518UA,JFK,16:45,17:02,0340 ,0304,17,17:14,0012,0000,0000,0000,0000,0000,
  UA,04/10/2015,0522,N482UA,LAS,21:05,21:53,0090 ,0087,48,22:07,0014,0031,0000,0000,0000,0014,
  UA,04/10/2015,0550,N824UA,PDX,11:00,11:17,0108 ,0106,17,11:36,0019,0006,0000,0000,0000,0009,
  UA,04/10/2015,0569,N818UA,MSY,18:18,18:32,0252 ,0234,14,18:46,0014,0000,0000,0000,0000,0000,
  UA,04/10/2015,0570,N822UA,EWR,17:15,17:20,0345 ,0292,5,17:31,0011,0000,0000,0000,0000,0000,
  UA,04/10/2015,0577,N402UA,EWR,06:56,06:48,0333 ,0331,-8,07:07,0019,0000,0000,0000,0000,0000,
  UA,04/10/2015,0580,N803UA,PDX,15:16,15:12,0108 ,0109,-4,15:33,0021,0000,0000,0000,0000,0000,
  UA,04/10/2015,0624,N648UA,ORD,11:00,11:03,0258 ,0248,3,11:18,0015,0000,0000,0000,0000,0000,
  UA,04/10/2015,0633,N529UA,IAD,22:29,22:34,0314 ,0286,5,22:53,0019,0000,0000,0000,0000,0000,
  UA,04/10/2015,0637,N588UA,JFK,13:11,15:04,0348 ,0326,113,15:18,0014,0000,0000,0089,0000,0002,
  UA,04/10/2015,0639,N436UA,AUS,18:25,18:19,0208 ,0199,-6,18:33,0014,0000,0000,0000,0000,0000,
  UA,04/10/2015,0640,N836UA,LAS,08:31,08:24,0092 ,0099,-7,08:41,0017,0000,0000,0000,0000,0000,
  UA,04/10/2015,0663,N768UA,HNL,09:05,09:12,0322 ,0288,7,09:25,0013,0000,0000,0000,0000,0000,
  UA,04/10/2015,0698,N470UA,EWR,16:10,16:43,0345 ,0295,33,16:53,0010,0000,0000,0000,0000,0000,
  UA,04/10/2015,0704,N512UA,JFK,20:58,20:54,0337 ,0326,-4,21:11,0017,0000,0000,0000,0000,0000,
  UA,04/10/2015,0717,N830UA,PSP,11:50,11:47,0091 ,0083,-3,11:58,0011,0000,0000,0000,0000,0000,
  UA,04/10/2015,0727,N516UA,IAD,13:00,13:34,0312 ,0298,34,14:13,0039,0020,0000,0000,0000,0000,
  UA,04/10/2015,0734,N528UA,ORD,06:00,05:58,0256 ,0246,-2,06:25,0027,0000,0000,0000,0000,0000,
  UA,04/10/2015,0749,N820UA,PDX,19:01,18:56,0108 ,0111,-5,19:17,0021,0000,0000,0000,0000,0000,
  UA,04/10/2015,0754,N514UA,ORD,12:55,12:53,0260 ,0252,-2,13:18,0025,0000,0000,0000,0000,0000,
  UA,04/10/2015,0758,N596UA,JFK,07:00,07:05,0348 ,0320,5,07:21,0016,0000,0000,0000,0000,0000,
  UA,04/10/2015,0760,N598UA,JFK,10:40,12:43,0345 ,0327,123,13:03,0020,0000,0000,0105,0000,0000,
  UA,04/10/2015,0769,N423UA,LAX,15:46,16:01,0093 ,0079,15,16:14,0013,0000,0000,0000,0000,0000,
  UA,04/10/2015,0790,N457UA,IAH,11:45,11:54,0235 ,0226,9,12:10,0016,0000,0000,0000,0000,0000,
  UA,04/10/2015,0794,N545UA,LIH,09:05,09:13,0336 ,0322,8,09:39,0026,0000,0000,0000,0000,0000,
  UA,04/10/2015,0814,N425UA,LAX,09:20,10:38,0093 ,0083,78,10:57,0019,0021,0000,0000,0000,0047,
  UA,04/10/2015,0824,N587UA,JFK,22:35,22:31,0340 ,0354,-4,23:02,0031,0000,0000,0000,0000,0000,
  UA,04/10/2015,0864,N447UA,LAX,22:36,22:31,0086 ,0078,-5,22:47,0016,0000,0000,0000,0000,0000,
  UA,04/10/2015,0868,N834UA,SEA,21:35,21:28,0123 ,0128,-7,21:41,0013,0000,0000,0000,0000,0000,
  UA,04/10/2015,0887,N836UA,LAX,20:08,20:07,0104 ,0090,-1,20:26,0019,0000,0000,0000,0000,0000,
  UA,04/10/2015,0898,N505UA,JFK,08:40,08:38,0348 ,0327,-2,08:57,0019,0000,0000,0000,0000,0000,
  UA,04/10/2015,0995, ,ORD,22:35,00:00,0243 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  UA,04/10/2015,1057,N66837,BWI,22:45,22:50,0319 ,0308,5,23:17,0027,0000,0000,0000,0000,0000,
  UA,04/10/2015,1059,N77258,SEA,08:00,07:58,0128 ,0120,-2,08:17,0019,0000,0000,0000,0000,0000,
  UA,04/10/2015,1060, ,IAH,13:32,00:00,0229 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  UA,04/10/2015,1070,N76517,LAX,12:10,12:12,0096 ,0083,2,12:25,0013,0000,0000,0000,0000,0000,
  UA,04/10/2015,1074,N66841,ORD,11:49,12:37,0259 ,0249,48,12:57,0020,0005,0000,0000,0000,0033,
  UA,04/10/2015,1092,N68843,IAH,10:52,13:30,0233 ,0212,158,13:44,0014,0016,0000,0000,0000,0121,
  UA,04/10/2015,1106,N69816,MCO,09:53,09:53,0319 ,0307,0,10:07,0014,0000,0000,0000,0000,0000,
  UA,04/10/2015,1110,N37290,ORD,23:05,23:37,0255 ,0242,32,23:56,0019,0019,0000,0000,0000,0000,
  UA,04/10/2015,1111,N66837,EWR,07:53,07:59,0339 ,0310,6,08:14,0015,0000,0000,0000,0000,0000,
  UA,04/10/2015,1118,N57852,EWR,23:45,23:50,0314 ,0329,5,00:12,0022,0000,0000,0020,0000,0000,
  UA,04/10/2015,1124,N63820,LAS,15:30,15:25,0101 ,0091,-5,15:39,0014,0000,0000,0000,0000,0000,
  UA,04/10/2015,1125,N33294,SAN,22:38,22:47,0097 ,0083,9,23:04,0017,0000,0000,0000,0000,0000,
  UA,04/10/2015,1135,N37290,RDU,09:55,10:00,0311 ,0286,5,10:13,0013,0000,0000,0000,0000,0000,
  UA,04/10/2015,1149,N14237,EWR,11:56,12:40,0345 ,0301,44,12:51,0011,0000,0000,0000,0000,0000,
  UA,04/10/2015,1171,N75410,DEN,19:56,19:55,0146 ,0145,-1,20:15,0020,0000,0000,0000,0000,0000,
  UA,04/10/2015,1188,N77871,BOS,11:25,11:27,0350 ,0332,2,11:41,0014,0000,0000,0000,0000,0000,
  UA,04/10/2015,1195,N76516,IAH,14:35,14:37,0230 ,0218,2,14:50,0013,0000,0000,0000,0000,0000,
  UA,04/10/2015,1199,N57870,MCO,14:03,14:04,0308 ,0296,1,14:23,0019,0000,0000,0000,0000,0000,
  UA,04/10/2015,1200,N38424,IAH,00:50,02:10,0216 ,0209,80,02:22,0012,0020,0000,0000,0000,0053,
  UA,04/10/2015,1204,N69810,IAH,23:55,23:57,0226 ,0211,2,00:10,0013,0000,0000,0000,0000,0000,
  UA,04/10/2015,1210,N57852,BOS,08:05,08:02,0337 ,0330,-3,08:28,0026,0000,0000,0000,0000,0000,
  UA,04/10/2015,1220,N67845,BOS,16:14,16:13,0346 ,0321,-1,16:28,0015,0000,0000,0000,0000,0000,
  UA,04/10/2015,1226,N76505,SNA,18:50,19:06,0091 ,0088,16,19:25,0019,0000,0000,0000,0000,0000,
  UA,04/10/2015,1235,N27205,LAX,07:00,06:57,0090 ,0077,-3,07:09,0012,0000,0000,0000,0000,0000,
  UA,04/10/2015,1243,N27239,SAN,19:30,21:26,0097 ,0098,116,21:49,0023,0116,0000,0001,0000,0000,
  UA,04/10/2015,1247,N14219,BOS,23:00,01:03,0350 ,0317,123,01:16,0013,0056,0000,0000,0000,0034,
  UA,04/10/2015,1256,N75858,BOS,12:59,13:00,0346 ,0331,1,13:28,0028,0000,0000,0000,0000,0000,
  UA,04/10/2015,1258,N71411,DEN,08:34,08:36,0152 ,0146,2,08:54,0018,0000,0000,0000,0000,0000,
  UA,04/10/2015,1259,N34222,ORD,19:42,20:30,0257 ,0237,48,20:47,0017,0028,0000,0000,0000,0000,
  UA,04/10/2015,1263,N73278,LAS,22:34,22:49,0094 ,0090,15,23:08,0019,0000,0000,0000,0000,0000,
  UA,04/10/2015,1266,N69838,EWR,21:30,21:29,0333 ,0308,-1,21:44,0015,0000,0000,0000,0000,0000,
  UA,04/10/2015,1267,N87531,SAN,06:00,05:56,0098 ,0088,-4,06:13,0017,0000,0000,0000,0000,0000,
  UA,04/10/2015,1272,N69806,PHX,19:40,19:40,0117 ,0117,0,19:58,0018,0000,0000,0000,0000,0000,
  UA,04/10/2015,1273,N57855,OGG,11:10,12:13,0322 ,0305,63,12:30,0017,0046,0000,0000,0000,0000,
  UA,04/10/2015,1278,N11206,SEA,18:05,18:27,0126 ,0120,22,18:40,0013,0016,0000,0000,0000,0000,
  UA,04/10/2015,1284,N73283,LAS,20:18,21:20,0090 ,0084,62,21:33,0013,0000,0000,0006,0000,0050,
  UA,04/10/2015,1293,N76502,ORD,18:05,19:30,0250 ,0246,85,19:48,0018,0081,0000,0000,0000,0000,
  UA,04/10/2015,1408,N73275,DCA,13:53,14:10,0320 ,0290,17,14:28,0018,0000,0000,0000,0000,0000,
  UA,04/10/2015,1419,N12225,CLE,12:45,13:15,0287 ,0269,30,13:40,0025,0000,0000,0000,0000,0000,
  UA,04/10/2015,1422,N28457,PHL,22:40,22:41,0330 ,0323,1,23:13,0032,0000,0000,0000,0000,0000,
  UA,04/10/2015,1424,N76504,ATL,22:45,23:12,0283 ,0276,27,23:38,0026,0013,0000,0000,0000,0007,
  UA,04/10/2015,1425,N32404,IAD,09:50,10:34,0311 ,0284,44,10:49,0015,0017,0000,0000,0000,0000,
  UA,04/10/2015,1426,N75854,IAH,08:41,08:39,0231 ,0231,-2,09:00,0021,0000,0000,0000,0000,0000,
  UA,04/10/2015,1454,N68805,DEN,15:59,16:28,0152 ,0132,29,16:39,0011,0000,0000,0000,0000,0000,
  UA,04/10/2015,1457,N28478,IAH,06:00,06:10,0235 ,0244,10,06:21,0011,0010,0000,0009,0000,0000,
  UA,04/10/2015,1474,N68836,DEN,07:50,09:32,0155 ,0137,102,09:49,0017,0084,0000,0000,0000,0000,
  UA,04/10/2015,1476, ,ORD,09:40,00:00,0263 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  UA,04/10/2015,1496,N36247,SEA,15:50,16:12,0125 ,0121,22,16:22,0010,0000,0000,0007,0000,0011,
  UA,04/10/2015,1523,N36247,EWR,22:40,22:41,0335 ,0331,1,23:06,0025,0000,0000,0000,0000,0000,
  UA,04/10/2015,1524,N78509,LAX,18:00,18:46,0089 ,0107,46,19:17,0031,0046,0000,0018,0000,0000,
  UA,04/10/2015,1526,N78506,IAH,19:30,20:23,0226 ,0212,53,20:39,0016,0007,0000,0000,0000,0032,
  UA,04/10/2015,1530,N13954,LAX,17:30,18:05,0086 ,0082,35,18:20,0015,0023,0000,0000,0000,0008,
  UA,04/10/2015,1531,N77258,RDU,13:57,13:55,0317 ,0283,-2,14:08,0013,0000,0000,0000,0000,0000,
  UA,04/10/2015,1583,N67815,EWR,10:40,11:57,0340 ,0303,77,12:14,0017,0003,0000,0000,0000,0037,
  UA,04/10/2015,1586,N36280,ORD,06:42,06:38,0258 ,0244,-4,06:49,0011,0000,0000,0000,0000,0000,
  UA,04/10/2015,1589,N27901,IAH,12:43,12:42,0219 ,0229,-1,13:05,0023,0000,0000,0000,0000,0000,
  UA,04/10/2015,1594,N68822,LAS,19:15,19:29,0092 ,0089,14,19:41,0012,0000,0000,0000,0000,0000,
  UA,04/10/2015,1601,N75426,DEN,10:48,10:53,0155 ,0143,5,11:05,0012,0000,0000,0000,0000,0000,
  UA,04/10/2015,1614,N69818,SAN,10:49,12:36,0100 ,0094,107,12:55,0019,0101,0000,0000,0000,0000,
  UA,04/10/2015,1635,N28912,LAX,12:50,13:00,0094 ,0087,10,13:22,0022,0000,0000,0000,0000,0000,
  UA,04/10/2015,1637,N87527,SEA,20:35,22:36,0128 ,0121,121,22:51,0015,0016,0000,0000,0000,0098,
  UA,04/10/2015,1656,N66841,ORD,00:21,00:43,0262 ,0238,22,00:56,0013,0000,0000,0000,0000,0000,
  UA,04/10/2015,1670,N57857,HNL,19:27,20:38,0321 ,0322,71,20:58,0020,0071,0000,0001,0000,0000,
  UA,04/10/2015,1676,N77518,FLL,22:30,22:30,0335 ,0305,0,22:43,0013,0000,0000,0000,0000,0000,
  UA,04/10/2015,1699,N37419,SAN,20:55,20:54,0095 ,0095,-1,21:15,0021,0000,0000,0000,0000,0000,
  UA,04/10/2015,1700,N37437,DEN,12:50,12:51,0155 ,0144,1,13:10,0019,0000,0000,0000,0000,0000,
  UA,04/10/2015,1710,N12218,LAX,13:30,13:51,0095 ,0089,21,14:12,0021,0005,0000,0000,0000,0010,
  UA,04/10/2015,1721,N57863,KOA,08:40,08:51,0323 ,0309,11,09:08,0017,0000,0000,0000,0000,0000,
  UA,04/10/2015,1723,N69829,KOA,17:20,17:26,0329 ,0301,6,17:41,0015,0000,0000,0000,0000,0000,
  UA,04/10/2015,1725,N57869,OGG,08:55,08:57,0322 ,0312,2,09:13,0016,0000,0000,0000,0000,0000,
  UA,04/10/2015,1727,N39450,DEN,14:59,14:59,0159 ,0151,0,15:21,0022,0000,0000,0000,0000,0000,
  UA,04/10/2015,1728,N37462,IAD,23:07,23:10,0318 ,0313,3,23:49,0039,0000,0000,0000,0000,0000,
  UA,04/10/2015,1738,N79521,ORD,17:52,22:06,0250 ,0302,254,23:27,0081,0136,0000,0052,0000,0118,
  UA,04/10/2015,1743,N17245,ATL,08:50,08:50,0283 ,0274,0,09:17,0027,0000,0000,0000,0000,0000,
  UA,04/10/2015,1748,N87512,AUS,10:58,12:23,0211 ,0196,85,12:35,0012,0010,0000,0000,0000,0060,
  UA,04/10/2015,1749,N57864,OGG,17:00,17:21,0322 ,0312,21,17:40,0019,0000,0000,0000,0000,0000,
  UA,04/10/2015,1754,N17126,EWR,13:11,14:00,0344 ,0306,49,14:19,0019,0000,0000,0000,0000,0000,
  UA,04/10/2015,1756,N57869,BOS,21:50,21:52,0344 ,0332,2,22:12,0020,0000,0000,0000,0000,0000,
  UA,04/10/2015,1760,N66803,IAD,08:31,09:24,0311 ,0292,53,09:38,0014,0003,0000,0000,0000,0031,
  UA,04/10/2015,1900,N73291,BOS,06:20,06:18,0350 ,0329,-2,06:30,0012,0000,0000,0000,0000,0000,
  UA,04/10/2015,1912,N77261,SNA,13:25,13:46,0091 ,0077,21,13:55,0009,0000,0000,0000,0000,0000,
  UA,04/11/2015,0072,N12238,LAX,15:54,15:52,0094 ,0078,-2,16:02,0010,0000,0000,0000,0000,0000,
  UA,04/11/2015,0073,N66056,HNL,16:10,16:08,0325 ,0325,-2,16:26,0018,0000,0000,0000,0000,0000,
  UA,04/11/2015,0174,N57870,OGG,14:00,13:53,0322 ,0318,-7,14:06,0013,0000,0000,0000,0000,0000,
  UA,04/11/2015,0223,N514UA,DEN,10:43,10:57,0153 ,0146,14,11:15,0018,0000,0000,0000,0000,0000,
  UA,04/11/2015,0233,N821UA,SEA,10:08,10:07,0131 ,0113,-1,10:18,0011,0000,0000,0000,0000,0000,
  UA,04/11/2015,0256,N463UA,LAX,11:15,11:06,0091 ,0081,-9,11:21,0015,0000,0000,0000,0000,0000,
  UA,04/11/2015,0261,N851UA,LAX,06:00,05:56,0093 ,0074,-4,06:13,0017,0000,0000,0000,0000,0000,
  UA,04/11/2015,0265,N824UA,SNA,20:30,20:23,0089 ,0078,-7,20:36,0013,0000,0000,0000,0000,0000,
  UA,04/11/2015,0294,N847UA,PHX,11:30,11:28,0124 ,0113,-2,11:43,0015,0000,0000,0000,0000,0000,
  UA,04/11/2015,0300,N772UA,HNL,11:25,11:22,0322 ,0330,-3,11:40,0018,0000,0000,0000,0000,0000,
  UA,04/11/2015,0302,N516UA,ORD,12:10,12:54,0255 ,0247,44,13:20,0026,0036,0000,0000,0000,0000,
  UA,04/11/2015,0318,N821UA,DEN,15:59,15:52,0151 ,0139,-7,16:05,0013,0000,0000,0000,0000,0000,
  UA,04/11/2015,0341,N835UA,DFW,13:55,13:52,0214 ,0200,-3,14:10,0018,0000,0000,0000,0000,0000,
  UA,04/11/2015,0351,N528UA,SEA,22:36,22:36,0128 ,0116,0,22:52,0016,0000,0000,0000,0000,0000,
  UA,04/11/2015,0358,N491UA,LAS,11:00,10:59,0102 ,0081,-1,11:08,0009,0000,0000,0000,0000,0000,
  UA,04/11/2015,0394,N406UA,LAS,06:15,06:10,0092 ,0080,-5,06:21,0011,0000,0000,0000,0000,0000,
  UA,04/11/2015,0408,N797UA,IAD,07:25,08:34,0300 ,0286,69,08:55,0021,0055,0000,0000,0000,0000,
  UA,04/11/2015,0464,N803UA,PDX,08:30,08:25,0113 ,0097,-5,08:40,0015,0000,0000,0000,0000,0000,
  UA,04/11/2015,0466,N545UA,DEN,05:49,05:49,0150 ,0152,0,06:09,0020,0000,0000,0000,0000,0000,
  UA,04/11/2015,0479,N483UA,LAX,10:05,10:02,0094 ,0070,-3,10:12,0010,0000,0000,0000,0000,0000,
  UA,04/11/2015,0527,N535UA,ORD,06:42,06:44,0254 ,0245,2,06:57,0013,0000,0000,0000,0000,0000,
  UA,04/11/2015,0580,N843UA,PDX,15:55,15:54,0108 ,0093,-1,16:06,0012,0000,0000,0000,0000,0000,
  UA,04/11/2015,0611,N432UA,SEA,18:15,18:08,0125 ,0115,-7,18:19,0011,0000,0000,0000,0000,0000,
  UA,04/11/2015,0637,N505UA,JFK,13:11,13:20,0348 ,0353,9,13:41,0021,0000,0000,0000,0000,0000,
  UA,04/11/2015,0640,N836UA,LAS,09:25,09:19,0096 ,0093,-6,09:37,0018,0000,0000,0000,0000,0000,
  UA,04/11/2015,0653,N435UA,SNA,10:40,10:33,0094 ,0091,-7,10:56,0023,0000,0000,0000,0000,0000,
  UA,04/11/2015,0671,N412UA,DEN,14:15,14:10,0158 ,0140,-5,14:24,0014,0000,0000,0000,0000,0000,
  UA,04/11/2015,0672,N411UA,PDX,10:53,10:51,0108 ,0097,-2,11:08,0017,0000,0000,0000,0000,0000,
  UA,04/11/2015,0717,N834UA,PSP,11:50,11:43,0091 ,0080,-7,11:55,0012,0000,0000,0000,0000,0000,
  UA,04/11/2015,0727,N537UA,IAD,13:00,12:59,0312 ,0322,-1,13:32,0033,0000,0000,0000,0000,0000,
  UA,04/11/2015,0734,N405UA,ORD,06:00,05:56,0260 ,0252,-4,06:16,0020,0000,0000,0000,0000,0000,
  UA,04/11/2015,0736,N429UA,EWR,21:30,21:24,0331 ,0314,-6,21:37,0013,0000,0000,0000,0000,0000,
  UA,04/11/2015,0749,N836UA,PDX,19:00,18:55,0108 ,0101,-5,19:08,0013,0000,0000,0000,0000,0000,
  UA,04/11/2015,0758,N595UA,JFK,06:30,06:33,0348 ,0327,3,06:47,0014,0000,0000,0000,0000,0000,
  UA,04/11/2015,0760,N598UA,JFK,10:40,10:39,0345 ,0336,-1,10:53,0014,0000,0000,0000,0000,0000,
  UA,04/11/2015,0761,N464UA,IAH,13:40,13:38,0228 ,0223,-2,13:52,0014,0000,0000,0000,0000,0000,
  UA,04/11/2015,0794,N547UA,LIH,08:44,08:41,0336 ,0321,-3,08:59,0018,0000,0000,0000,0000,0000,
  UA,04/11/2015,0814,N477UA,LAX,09:00,08:58,0093 ,0084,-2,09:14,0016,0000,0000,0000,0000,0000,
  UA,04/11/2015,0824,N587UA,JFK,22:35,22:27,0340 ,0320,-8,22:44,0017,0000,0000,0000,0000,0000,
  UA,04/11/2015,0994,N482UA,LAX,22:35,22:31,0086 ,0076,-4,22:49,0018,0000,0000,0000,0000,0000,
  UA,04/11/2015,1057,N81449,BWI,22:49,22:58,0319 ,0299,9,23:11,0013,0000,0000,0000,0000,0000,
  UA,04/11/2015,1078,N75858,KOA,12:50,13:12,0323 ,0312,22,13:30,0018,0000,0000,0000,0000,0000,
  UA,04/11/2015,1082,N38459,EWR,06:25,07:19,0339 ,0306,54,07:32,0013,0000,0000,0021,0000,0000,
  UA,04/11/2015,1083,N37409,LAX,18:00,19:13,0089 ,0103,73,19:53,0040,0016,0000,0014,0000,0057,
  UA,04/11/2015,1106,N69824,MCO,09:53,09:50,0319 ,0297,-3,10:04,0014,0000,0000,0000,0000,0000,
  UA,04/11/2015,1118,N57862,EWR,23:45,23:50,0314 ,0309,5,00:07,0017,0000,0000,0000,0000,0000,
  UA,04/11/2015,1120,N75432,SEA,08:00,07:50,0128 ,0123,-10,08:07,0017,0000,0000,0000,0000,0000,
  UA,04/11/2015,1124,N36476,LAS,14:50,16:13,0101 ,0084,83,16:27,0014,0014,0000,0000,0000,0052,
  UA,04/11/2015,1125,N76528,SAN,22:38,22:35,0097 ,0099,-3,22:54,0019,0000,0000,0000,0000,0000,
  UA,04/11/2015,1136,N66814,FLL,22:31,22:22,0335 ,0319,-9,22:37,0015,0000,0000,0000,0000,0000,
  UA,04/11/2015,1159,N76517,ORD,13:00,13:12,0264 ,0241,12,13:34,0022,0000,0000,0000,0000,0000,
  UA,04/11/2015,1165,N66831,ORD,23:55,23:51,0255 ,0244,-4,00:10,0019,0000,0000,0000,0000,0000,
  UA,04/11/2015,1173,N69829,HNL,07:40,07:41,0339 ,0332,1,07:58,0017,0000,0000,0000,0000,0000,
  UA,04/11/2015,1175,N75851,HNL,08:55,08:51,0325 ,0316,-4,09:07,0016,0000,0000,0000,0000,0000,
  UA,04/11/2015,1183,N68836,ORD,23:05,23:05,0255 ,0231,0,23:16,0011,0000,0000,0000,0000,0000,
  UA,04/11/2015,1184,N69839,IAD,22:29,22:25,0320 ,0292,-4,22:40,0015,0000,0000,0000,0000,0000,
  UA,04/11/2015,1188,N39297,BOS,12:05,12:12,0357 ,0343,7,12:48,0036,0000,0000,0000,0000,0000,
  UA,04/11/2015,1195,N37253,IAH,14:36,15:10,0230 ,0214,34,15:24,0014,0008,0000,0000,0000,0010,
  UA,04/11/2015,1199,N78866,MCO,12:50,14:36,0308 ,0302,106,14:52,0016,0100,0000,0000,0000,0000,
  UA,04/11/2015,1200,N87512,IAH,00:50,00:47,0216 ,0209,-3,01:00,0013,0000,0000,0000,0000,0000,
  UA,04/11/2015,1204,N57855,IAH,23:20,23:18,0222 ,0212,-2,23:31,0013,0000,0000,0000,0000,0000,
  UA,04/11/2015,1235,N66814,LAX,07:00,07:03,0090 ,0083,3,07:17,0014,0000,0000,0000,0000,0000,
  UA,04/11/2015,1243,N76503,SAN,20:21,20:19,0095 ,0083,-2,20:32,0013,0000,0000,0000,0000,0000,
  UA,04/11/2015,1247,N57863,BOS,23:55,23:44,0345 ,0335,-11,23:59,0015,0000,0000,0000,0000,0000,
  UA,04/11/2015,1256,N36469,BOS,13:00,13:58,0353 ,0322,58,14:12,0014,0013,0000,0000,0000,0014,
  UA,04/11/2015,1263, ,EWR,22:30,00:00,0335 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  UA,04/11/2015,1267,N17245,SAN,06:00,05:54,0098 ,0079,-6,06:02,0008,0000,0000,0000,0000,0000,
  UA,04/11/2015,1268,N34282,IAD,10:49,10:48,0317 ,0301,-1,11:03,0015,0000,0000,0000,0000,0000,
  UA,04/11/2015,1273,N77871,OGG,11:10,11:18,0322 ,0323,8,11:50,0032,0000,0000,0000,0000,0000,
  UA,04/11/2015,1293,N87531,MSY,17:45,17:44,0254 ,0240,-1,17:56,0012,0000,0000,0000,0000,0000,
  UA,04/11/2015,1408,N37281,DCA,14:25,14:51,0320 ,0291,26,15:03,0012,0000,0000,0000,0000,0000,
  UA,04/11/2015,1419,N17244,CLE,12:53,12:55,0287 ,0275,2,13:16,0021,0000,0000,0000,0000,0000,
  UA,04/11/2015,1421,N57864,IAH,08:41,08:44,0231 ,0233,3,09:01,0017,0000,0000,0000,0000,0000,
  UA,04/11/2015,1455,N68453,PHL,22:47,22:47,0330 ,0310,0,23:03,0016,0000,0000,0000,0000,0000,
  UA,04/11/2015,1456,N76505,EWR,16:10,16:27,0347 ,0323,17,16:42,0015,0000,0000,0000,0000,0000,
  UA,04/11/2015,1457,N36447,IAH,06:00,08:09,0235 ,0222,129,08:21,0012,0116,0000,0000,0000,0000,
  UA,04/11/2015,1474,N37468,DEN,08:00,07:57,0155 ,0148,-3,08:11,0014,0000,0000,0000,0000,0000,
